X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;Y
-2.117650136013919;-0.6021600568094092;-0.8250208262449348;-1.6050605161599911;-0.795154440071002;-0.38490695653110196;1.0097724365549074;-0.04703889184961675;-0.579206928164181;-1.7250880116156868;0.1663547986849288;-1.3786367577302312;-0.8478738880935928;1.1185443958889498;0.6134127587293016;2
-0.13831024538537173;0.4901040741484499;-0.4903766905941336;-0.3595989395319099;-0.2540734634583588;-0.44149838818148857;-0.13303466330703057;0.8262007220288171;-1.222684493287729;-0.12229518950316196;-0.46675620843191873;0.8864244606920612;0.17285500253717115;-0.5201584142464811;0.4578595754887863;0
0.5136536038532518;0.23772919893517996;0.44714448734678447;1.3926309861813457;0.408115933260638;-0.5939844778127876;-0.4706441749314042;-0.0544724338771633;0.06550984352089548;0.07405824502794456;1.0621329895008915;-0.8638226598674257;-0.12157508962656134;-0.26350916262670543;0.9709779862153158;0
1.6751880457475585;-2.4603873597406376;-0.614823354460561;0.9682992994574329;-1.111008259695497;0.5214376898073502;2.491841208931645;0.6441884493916443;1.5968530810668915;0.40382473230508703;-0.24929840300832706;0.7038389214596936;-0.9357995951258169;1.9813997340339844;-0.9474738814038643;1
-0.10504636146913704;0.12445333429560979;0.5861197523449275;-0.6432785491965596;0.4867250032148998;-0.7529262127494243;-0.4550952505467678;0.5716641604953389;-0.8318636940815379;-0.32138013576930885;0.05596679240803699;2.2713073400789945;-1.1636630561892924;1.4096889538092203;-1.0276763298655538;2
0.19766877044483766;-1.6366475898943513;-0.9628818834655168;0.607225763274205;-1.168701329938406;-1.6270875714203679;1.9859585308783323;0.37693821493127333;-0.6799303389438476;-0.5538103526575984;-0.7894966392572612;0.6454003187601475;0.5819597789370904;-1.080495916482783;-1.3994081489669976;2
-0.775484230868333;-1.1995111239829912;-0.977730222520438;0.9181091291593435;-1.0675601198584925;-1.3769259864903203;1.6167983814948284;0.15818238433190027;-0.34498141978821484;-0.9214339392278779;0.5215260543165579;-0.3602409774612703;0.4380054969109819;-1.3896270036781022;-0.26411914432301853;2
-1.135894028427079;1.0465189390165095;0.6408762259079327;-0.37723337449700683;0.7668345571300161;1.0537187522755367;-1.2848078698099756;-1.47617740319547;-0.7388439804916317;-0.16403853389420794;-0.3815638832417043;-0.6316948158006115;1.1272876654400998;0.02448695887337013;0.8165501572534879;0
0.3461990433996883;-1.0075441490148833;0.6692062318441923;-0.4076693906636082;0.25943595722921337;0.8691374342350475;0.4744097028381354;0.16094876760763224;0.12955735728677578;0.4794974103478031;0.5533199046317239;-0.15800485461104433;-0.1270468881539152;1.0619832387923838;0.9150673898784699;1
-1.044353242612049;-1.3303419218446946;-0.7732199893595982;-1.7852015898794191;-0.9426400930588545;-0.46963126537420363;1.6086726547403254;1.731932946775688;-0.5315693022959184;0.30608352788793036;-1.6531139695090982;1.5180494159481455;0.5039436167006707;2.0996204041083155;0.7210557794182896;2
-0.1523190523294517;0.8304599988915603;1.5721404559180618;-1.355191095171684;1.4335298228141853;0.2742289145666953;-1.6501078721871236;-0.7741204058290688;-0.6481105152809223;-1.287934312381025;-0.33364507001699384;-0.4280428921922871;-0.19982967524655965;-0.7974032398248567;2.3361907324635154;0
1.5240288692736332;-1.3389799925377748;0.7970519961430031;0.5191991896213991;0.27318762707636185;-0.2324662546195225;0.6851854933581671;2.291454256382231;1.054912301791241;-0.010216236939186362;-0.32242057390511564;1.4754243924720396;0.6358185690937984;0.30438044728286795;0.5097843901655122;1
0.014176082698960781;-0.39160423751881424;1.2577899485496502;0.5251826099522372;0.8747383930470892;0.2185106523707944;-0.4071024886491525;-0.6434167262408735;0.8596770133074226;-1.7524567531963153;-1.4993055890731795;-0.7686894417792861;-0.5785734045880092;0.45865759731022154;-0.06792421195337929;1
0.19105907836369312;0.29441779745265917;1.6055094182183842;0.47299653483361576;1.321264957519751;2.7925735912233987;-1.2064106219203619;-1.1066699852846273;-0.4221454406308971;1.0016475191652972;0.8023374658011503;-0.09211584078848696;-0.292643064029805;-0.8397951174055099;-0.08237251972194906;1
0.8135563915143809;-0.08753912079843507;-1.6356045376022021;-0.6589104828169909;-1.2912927586983098;-0.4226648606362047;1.0453785025208329;1.1546506112794148;0.6715531165834625;2.153480657529589;0.2465782450211249;0.15969914017425407;0.9860168089204735;1.842963326861178;-0.04384820568473608;2
-0.5614649871148306;-0.9003876296719546;1.8932010312269465;-0.8202505715865455;1.2365004331526186;0.425833483255052;-0.3439025503322941;2.243314832749933;0.37605136601614153;0.5120821435667657;-0.580388412328417;1.425465160414078;0.5664953192364541;0.7657379598145833;-1.0875244248331448;1
-0.7537422674007408;-0.8879723438098074;1.216694506935343;0.28422099042300575;0.7149366025112799;-0.4490470534117614;0.04643835765689075;-0.22085370671506635;1.359572746815804;0.7166548002982527;-2.484184053385302;0.9522511541964848;1.5940124640625275;-0.38711252428444287;-0.11960356945217498;1
0.3755141185656876;-1.0468983624680486;-0.7680626820292358;0.7249088040413338;-0.8655903861784773;-0.021521167802620433;1.3605400579157574;-1.774929374377739;-0.33019048307173265;-0.3250120053465927;-1.438790379922216;1.008937424447367;2.9677774657521407;0.694619765853878;-1.031585561436207;2
-0.9038856127508165;2.15690392412122;1.2610989842551423;0.19424401230957658;1.534107885607584;0.3012762721259056;-2.612591839312183;-0.07782494519985461;0.16890041831550204;0.4697508409815874;0.4081313065273073;-0.06878138266419696;-0.709162361138949;-0.9162444542499479;-0.4614066095756946;0
0.049564640724021225;-0.25772740402274374;-0.48153803801567996;0.23118278722913196;-0.4399488245094345;-0.2544923754960925;0.508325967465878;0.5972016764255265;1.3899652618088703;-0.6306128497155422;1.3190818535205526;-0.4631682913748914;0.8058493948887461;0.485773303501378;-2.102140262388577;2
-0.7297867311217696;-1.172838405556731;0.10711670257246453;0.5003997693815193;-0.21917443567247602;-1.1814432500153416;0.9505707885431364;1.008661043923454;-0.4015430816903142;-1.6912761061433876;0.9111524442866576;2.0659406880992983;0.3312271351579217;-0.4872030685588858;1.3773648844418245;1
-0.20155242421107913;-1.422785144633718;1.8145780960355193;-1.4245912018746267;1.0408803993921256;-0.1780606539558274;0.154392872281647;-0.378413041713444;0.04133659638095454;-1.2172860044465228;-0.21129572517928963;-0.6129689854454916;-1.5004865822397944;0.4841050593099232;-1.0963657808059288;1
0.08374659772908262;-1.116240299975006;-1.6170402083077557;-1.2941533489069132;-1.5420098173069914;-0.06105502719201209;1.9238227154888363;0.8769018627585413;-0.2802794601138506;0.05646829140498645;-0.7520504959361742;0.20513730739600422;-0.07404945388817988;-1.4657770508809096;1.2018675147537898;2
-0.05315108170754362;-1.1534150923073812;-0.5549772628743028;-0.30920928156574934;-0.7277523879448199;-0.41358597588966156;1.3263076449499223;-0.9861325995194843;-0.12734333166088044;0.10275964070312318;-1.591582441750722;-1.021964563200408;0.4874253166222867;-0.3575801620028795;-0.3480776340398986;2
-0.9532295551939035;-0.48464797743081367;1.5995098623196817;-0.6895160675442619;1.1158299381352164;-0.4536331877138712;-0.5292467245179159;-0.4744157542120323;-1.017949148506591;1.2661305593940873;-0.0037610140634825873;-0.2957729707157199;0.17631967934630538;-1.3264753239448581;-0.7236368315485681;1
0.8798709896855422;-0.5486332815283653;0.5596273440414224;-1.6054798715790237;0.2927067544267934;-0.19940344795706827;0.14258488284657733;-0.10316895598646751;-0.3036743442493925;1.3428888462445705;0.7315908894695722;-0.8857878930786514;-1.0149745257708709;0.1585975694047481;1.585786236528937;1
0.028758022316694654;0.4992057838172248;-1.412520134661251;0.09792469569864679;-0.9670308825050083;-0.6662455680427591;0.40580028200000945;-0.7245637486877825;-1.909230296124889;1.3840127396308677;1.5111047351199975;-0.735444274595411;-0.6140267362117584;0.1047527684015948;-0.21492319852868766;2
-1.323345032125908;-2.2553531252389667;-1.5950386269981842;-0.7280675921697963;-1.818515952585068;2.547036010710857;2.895694804694915;-0.08517965317951999;-0.9008866848700801;-0.21554574197207732;0.2894583597904813;1.6813924132163662;-1.4629437144150053;0.540494424506167;-0.19272416446010832;2
2.1534076755173595;-1.2999296604752608;0.11724581529417566;0.041746581182096364;-0.24407133817975618;-1.3329789392584206;1.0544530708813373;-0.6236843387673761;0.12330014318509014;-1.2917987230941343;-0.6054084864324971;0.3698671768645126;0.14352317635866646;0.3078011602127185;-0.7886473244654026;1
1.5406550104484782;-1.5883657191665015;-0.9175770670845326;0.5514316337815797;-1.1211153327116632;-1.4122567328603188;1.9173528270196942;-0.38168076035517906;-0.5392241270297438;0.205202962872222;0.11920345652453093;0.6655778663237434;-1.0335520082326215;0.6720624533630837;-0.5036738118575329;2
0.9120120394145635;0.9834285487442058;0.444436104017936;1.4325910363952936;0.5981970274494621;1.2166972062633705;-1.1137957033438868;1.2086014975938357;0.986302368416151;-1.6688358882237173;-1.8240341795948096;-1.6717456754601188;-0.2414054732579249;-0.26409873583205257;-0.08171487594581332;0
1.6616312808650955;-0.6751853143645797;0.6619440978325597;0.4346328551823565;0.3394584183863588;-0.6519166068904166;0.19134630714005385;-1.542197937225089;0.6844169898321931;-0.060456280113364874;2.592610016625053;0.29650686197253984;0.7597708263105906;0.7441671534245664;0.14014587118677235;1
-0.3924603348018632;-1.411794049158605;0.6922072969879707;-0.2942097548013113;0.1730943260934878;-0.8174208925245078;0.8103015512898958;-0.16956385280633024;1.0334781321862236;0.6530027260646324;2.447274462295081;-0.11133498778027616;2.029117566000936;0.10603575897487356;-0.047073705253996824;1
-0.3145527445885783;0.8024633175799021;1.405147363464954;-1.5250156985737533;1.2967786070719463;0.03420530393607356;-1.5268969798340808;0.5420722534946671;-0.9247673289580125;-0.9576231025041189;-0.6579485759616392;-1.3392793479429697;-0.7996815869984226;-1.451717580159116;0.7811727121901261;1
1.4837091245510456;-0.20305710153234602;-0.6232944512557201;-0.3133451717505925;-0.5358190726560976;-0.05133972278752764;0.5450982612212216;-1.2456203577047151;0.23730658512434033;1.1932007162782443;-0.8758622035289836;0.4889653121241876;-0.15930974047992424;-1.037802400861679;0.6447183046552838;2
0.2362891103335946;2.1989092514722413;1.1909204732665932;-0.39096919315686446;1.4904963172191787;-0.5598686811140816;-2.607304853294215;-0.6322331182515151;0.4827774346017637;0.9094830285585415;-0.8248728444904019;1.7404775316360943;-0.8881811755561202;0.42963939718484806;1.146389329195256;0
0.5055356103363449;1.529813919017717;2.15516129588508;1.2533632307003706;2.066014652950627;1.0576837312453469;-2.6004446528594647;-1.8024060980340817;-1.2838108418107854;0.1304217637502816;0.39461008149875043;-0.6026268548576125;-0.8264804992829959;-0.13410184040010548;1.4637437880240678;0
-0.6605651121572725;1.2394300539423955;0.6492411990135222;0.7971056780264594;0.8230403750962675;0.9664005984458265;-1.4565647166464828;-1.350601218882917;0.17464975727777088;-0.7173653240275897;-1.17495466736285;-0.9140318295681272;-0.6885627479052485;1.5062081282413406;-0.9435211762400187;0
-1.177192479379011;-1.4852622182693154;0.6639310913118396;2.0141839576201734;0.13222633225393315;0.36545083291359653;0.8905885616118101;0.8305582310801726;2.128617505163856;1.0573869551941433;-0.16267138906634773;0.2912928242232145;0.3137833447385583;-1.2883545226541426;1.238247397885122;1
-0.17332398414770653;-0.06226137951551869;-0.8972327563538866;0.1936148626456845;-0.7120260224960002;-0.9846737740635181;0.5857692978410557;0.4278180105229831;1.1580333757912733;1.1057384295716455;0.3214283604248176;2.4415127819863303;-0.669013182730985;-0.9353538947485979;0.9407948801213285;2
-0.996547736655989;-0.2703685199867719;-0.989789617768218;-0.5991095961136677;-0.837455490403064;-0.18345091833583613;0.8205793927713703;1.260856833830007;0.11344570836393308;-1.3038051679139362;-0.4869763948949811;-1.9747406753972738;-1.5281111337940063;0.9816235649956242;0.5410175066922321;2
-1.0854092609580128;-1.120829143868956;-0.036504391908459;-0.6652162650116255;-0.31717691452150176;-0.7813602353305646;0.9907494096703741;-0.5596411469190131;-0.509540319141597;-1.0473308207713847;-1.39355565974017;-0.4138804385742473;-1.6387607035001996;0.5891898145745278;0.9669173471725045;2
-0.1405856535009322;0.9538250429480841;2.4950853246389713;-0.7337218151982663;2.181248296091647;-0.26969532880457575;-2.3039532500319932;0.23096990563107397;1.130915165350804;-1.5138927033619296;1.7738216370174513;-0.6878551963527133;0.0027261915868841643;-0.3015646807299347;-0.39264750206535415;0
-2.106133167360263;-1.612995105742909;1.3972214114291368;1.4531509334746826;0.6681174295770818;0.3883768278334864;0.56629020293093;0.046879404693365406;0.8033333536756037;-0.5628651776936644;1.7780427274490762;0.07442299035843429;-0.14916151627221916;0.9353987152942572;-0.3061168423096285;1
-1.411542755415193;1.7446786609360196;0.4628473257678456;-0.6296839284961466;0.8086682674845455;-0.43571152912501837;-1.782913983534419;2.1506737932898954;1.2158500605956093;-0.8332872527977829;-0.1951719825310265;0.6359757181351745;-1.658339405371949;0.3296407550299262;1.499834708603574;0
3.2089572060431095;-1.0057862913970537;-0.9463876956064456;-2.036403183790486;-0.993320990267079;0.7854124345377044;1.4307154282993946;1.4449125569003687;0.5288371738033384;-0.0038834350653047557;0.07843928312676042;1.2762448361369023;1.8953883436129726;-1.3822163486691479;1.0502659497179991;2
-1.25971136729319;-0.3027441382742735;-1.0126916502194943;-0.6874683115147683;-0.8635643678341209;-2.046721775777005;0.8621502268803286;0.2703697410737927;0.7555886175599674;-1.7129652475524677;0.7781140166651187;-0.1123557873512422;0.1918673792684429;0.5047219188789344;-1.043748609123799;2
0.41759324232242045;-1.5840139402067757;0.08173739062553864;1.3796603477266938;-0.34482941655482036;2.27914059895915;1.3211337065934003;-0.9326232567745968;0.10919725101118556;0.6628559108819962;-0.6678123836260759;1.806733610839336;0.4211668328454774;1.172826287586615;0.5265325295626662;1
-1.3821492316735629;0.1494156503303954;1.557898786213959;1.6578784740095636;1.2469635542336754;-1.1552463503648158;-1.0528102180642966;-1.074944582033649;-0.2858180501750815;0.46776499856904574;1.4486161776646598;1.0409538456105327;-0.6350209881177061;0.7681654620793751;-1.734129313564165;1
0.15961698150222514;0.09709479124748266;2.22775113571958;0.06985599916729897;1.753081284597733;-0.03604255362228893;-1.4047023859969197;-0.1645528514110107;1.2164827110777694;0.2863374496081706;-0.6544175401959109;-1.2264990112158647;-1.073898242660411;0.776123613894168;0.05501359568476666;1
-0.6072931488455411;0.9906176390127724;0.9876349057475428;1.1732336572258117;1.0214070202014245;-0.46797789408496165;-1.442054030099259;-1.2172924960732718;-0.11484002378037655;0.8322722240280552;0.8014507978060359;0.8110371462072355;1.32220111133256;-0.42106870868501717;0.7174751819496806;0
-0.3890904306377747;-1.1521824764857282;-1.7284854772773133;1.2196946642244675;-1.637720517090965;0.3304165309131433;2.0209713141895547;1.314546023300405;-2.1247917545926196;-2.6050589148929575;-0.3177378041839576;-0.20815338874066175;0.9592351380378517;-0.43687077360275073;0.12488820513497761;2
1.5587064395344594;1.162194207538377;0.19738506639499964;0.5189415697808483;0.4526320568043588;-0.14656902191470345;-1.121895238248424;-1.0378002453430566;-0.06922256831401785;-0.6901665514660739;-1.0848585234733132;1.3213686837330971;-0.3067202881127103;-0.694225461992559;-0.605320539532435;0
0.36399586536313566;-1.0505194344968827;-0.6429753124657136;0.15295766400403513;-0.7694938200040977;-1.497013984617128;1.2895113058324537;-0.7574927586358429;-0.2428879282969271;-1.249040757617141;-1.1519283908927682;1.2496519305722298;0.3081784359763707;0.15570578061044996;-0.02672523389834663;2
-0.42942245964768994;-1.2323215332524975;0.024049843178154395;1.209992846457798;-0.29893909719463657;0.7792114337564757;1.0512491959304258;-0.05958337023616976;0.4915026980826644;0.6474213993849269;0.08427624148637425;0.4793355797576335;1.2499478888082578;0.17968001359853436;-0.41033313892937406;2
